Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1192,1,51,151.033,180.001,PuReST,0.972222
1193,1,51,152.16,181.613,PuReST,0.972222
1194,1,51,151.798,180.518,PuReST,0.969697
1195,1,51,152.204,180.17,PuReST,0.944444
1196,1,50,151.44,180.027,PuReST,0.942857
1197,1,52,152.285,181.213,PuReST,1
1198,1,51,151.471,180.814,PuReST,0.971429
1199,1,50,151.217,179.615,PuReST,0.970588
1200,1,54,152.004,183.051,PuReST,0.972222
1201,1,50,150.894,179.52,PuReST,0.942857
1202,1,52,151.747,182.212,PuReST,0.970588
1203,1,51,150.91,180.405,PuReST,0.942857
1204,1,50,150.568,180.649,PuReST,0.942857
1205,1,52,145.13,183.322,PuReST,1
1206,1,55,145.204,185.294,PuReST,1
1207,1,62,146.362,187.944,PuReST,0.970588
1208,1,56,145.29,184.892,PuReST,0.972222
1209,1,61,145.488,186.047,PuReST,1
1210,1,64,146.108,187.833,PuReST,1
1211,1,65,146.361,187.332,PuReST,0.972222
1212,1,58,144.98,184.072,PuReST,1
1213,1,55,145.077,182.136,PuReST,1
1214,1,56,145.537,182.796,PuReST,1
1215,1,61,146.048,180.515,PuReST,0.970588
1216,1,62,146.176,180.715,PuReST,0.916667
1217,1,59,145.622,171.584,PuReST,0.944444
1218,1,51,146.776,162.291,PuReST,0.805556
1219,1,68,146.462,166.511,PuReST,1
1220,1,66,145.584,168.401,PuReST,1
1221,1,90,155.597,164.062,PuReST,0.861111
1222,1,48,152.079,155.134,PuReST,0.771429
1223,1,56,145.542,160.668,PuReST,0.861111
1224,1,55,145.239,162.582,PuReST,1
1225,1,79,145.584,171.035,PuReST,0.885714
1226,1,57,144.617,163.162,PuReST,1
1227,1,60,145.686,165.242,PuReST,0.944444
1228,1,63,145.265,164.648,PuReST,1
1229,1,58,144.704,163.315,PuReST,1
1230,1,60,144.836,163.831,PuReST,0.96875
1231,1,63,145.008,164.861,PuReST,1
1232,1,66,145.068,167.336,PuReST,1
1233,1,56,144.218,154.68,PuReST,0.757576
1234,1,59,144.079,165.817,PuReST,1
1235,1,70,145.069,170.017,PuReST,0.888889
1236,1,71,142.588,170.615,PuReST,1
1237,1,75,143.008,173.522,PuReST,0.916667
1238,1,73,142.768,173.006,PuReST,0.971429
1239,1,54,144.268,156.456,PuReST,0.888889
1240,1,64,145.281,159.55,PuReST,1
1241,1,51,145.527,157.879,PuReST,0.914286
1242,1,59,145.627,160.614,PuReST,0.942857
1243,1,58,145.478,154.549,PuReST,0.914286
1244,1,66,145.332,160.135,PuReST,0.971429
1245,1,52,146.263,156.906,PuReST,0.882353
1246,1,54,145.525,158.801,PuReST,0.972222
1247,1,53,146.141,158.328,PuReST,0.942857
1248,1,57,146.157,159.353,PuReST,0.971429
1249,1,55,145.957,158.742,PuReST,0.969697
1250,1,47,150.489,153.114,PuReST,0.909091
1251,1,52,146.011,156.101,PuReST,0.916667
1252,1,55,144.959,157.672,PuReST,1
1253,1,56,146.615,159.489,PuReST,0.971429
1254,1,53,145.821,157.476,PuReST,0.971429
1255,1,58,146.108,159.407,PuReST,0.971429
1256,1,52,146.318,155.853,PuReST,0.942857
1257,1,54,145.803,157.335,PuReST,0.972222
1258,1,56,147.748,155.858,PuReST,1
1259,1,57,148.045,156.132,PuReST,0.970588
1260,1,61,153.277,148.08,PuReST,0.861111
1261,1,51,156.767,148.223,PuReST,0.972222
1262,1,56,157.248,150.145,PuReST,0.888889
1263,1,52,156.566,150.501,PuReST,0.942857
1264,1,55,159.128,151.429,PuReST,0.941176
1265,1,55,158.745,151.197,PuReST,0.971429
1266,1,56,158.537,149.961,PuReST,0.914286
1267,1,56,157.769,149.728,PuReST,0.916667
1268,1,56,157.319,149.435,PuReST,0.941176
1269,1,55,157.391,149.299,PuReST,0.944444
1270,1,53,156.393,147.95,PuReST,0.944444
1271,1,55,157.912,147.761,PuReST,0.970588
1272,1,57,157.851,148.971,PuReST,0.971429
1273,1,55,158.135,148.123,PuReST,0.970588
1274,1,55,158.052,148.078,PuReST,0.971429
1275,1,55,158.052,148.078,PuReST,0.971429
1276,1,55,158.166,148.139,PuReST,0.972222
1277,1,55,158.344,148.076,PuReST,0.944444
1278,1,55,158.344,148.076,PuReST,0.944444
1279,1,55,158.411,147.75,PuReST,0.972222
1280,1,52,156.151,145.104,PuReST,0.914286
1281,1,55,159.197,147.1,PuReST,1
1282,1,56,158.483,147.191,PuReST,1
1283,1,55,158.544,146.996,PuReST,0.972222
1284,1,56,159.245,146.848,PuReST,0.971429
1285,1,53,155.947,145.502,PuReST,0.888889
1286,1,57,158.614,146.566,PuReST,0.969697
1287,1,53,156.975,145.218,PuReST,0.941176
1288,1,56,157.692,146.577,PuReST,0.916667
1289,1,56,157.516,146.786,PuReST,0.942857
1290,1,57,159.658,147.171,PuReST,0.941176
1291,1,56,158.581,146.624,PuReST,0.971429
1292,1,55,157.417,147.075,PuReST,0.942857
1293,1,53,155.772,145.755,PuReST,0.944444
1294,1,56,158.066,147.053,PuReST,0.971429
1295,1,57,147.994,141.896,PuReST,0.914286
1296,1,56,147.754,141.69,PuReST,0.914286
1297,1,56,146.791,141.115,PuReST,0.885714
1298,1,56,146.029,141.423,PuReST,0.882353
1299,1,56,146.065,141.95,PuReST,0.944444
1300,1,56,145.985,142.15,PuReST,0.944444
1301,1,56,145.845,142.044,PuReST,0.911765
1302,1,56,145.796,141.905,PuReST,0.911765
1303,1,56,145.468,141.991,PuReST,0.914286
1304,1,56,145.064,142.228,PuReST,0.944444
1305,1,56,144.766,142.553,PuReST,0.941176
1306,1,56,144.377,142.92,PuReST,0.911765
1307,1,56,144.398,142.915,PuReST,0.944444
1308,1,56,144.215,143.474,PuReST,0.941176
1309,1,56,144.252,143.484,PuReST,0.911765
1310,1,56,144.245,143.415,PuReST,0.911765
1311,1,56,144.166,143.428,PuReST,0.911765
1312,1,56,144.134,143.364,PuReST,0.916667
1313,1,56,144.192,143.384,PuReST,0.944444
1314,1,56,144.138,143.355,PuReST,0.916667
1315,1,55,142.39,142.962,PuReST,0.944444
1316,1,57,140.529,141.856,PuReST,0.942857
1317,1,55,140.538,140.75,PuReST,0.944444
1318,1,57,140.584,140.922,PuReST,0.944444
1319,1,55,140.592,140.339,PuReST,1
1320,1,55,140.676,140.13,PuReST,1
1321,1,55,140.826,140.191,PuReST,0.972222
1322,1,57,140.685,141.198,PuReST,0.970588
1323,1,56,140.56,140.691,PuReST,0.972222
1324,1,57,140.842,141.093,PuReST,0.942857
1325,1,55,140.563,140.53,PuReST,0.969697
1326,1,55,140.478,140.15,PuReST,1
1327,1,56,140.526,140.67,PuReST,1
1328,1,56,140.646,140.811,PuReST,0.972222
1329,1,56,140.589,140.804,PuReST,0.971429
1330,1,55,140.79,141.286,PuReST,0.971429
1331,1,55,140.67,141.261,PuReST,0.972222
1332,1,55,140.224,141.852,PuReST,1
1333,1,55,140.299,142.086,PuReST,0.969697
1334,1,55,140.358,142.094,PuReST,0.972222
1335,1,55,140.525,142.074,PuReST,0.972222
1336,1,55,140.78,141.857,PuReST,0.972222
1337,1,55,140.703,141.811,PuReST,0.969697
1338,1,55,140.697,141.774,PuReST,0.969697
1339,1,57,140.612,142.308,PuReST,1
1340,1,55,141.162,141.323,PuReST,0.916667
1341,1,55,141.271,141.384,PuReST,1
1342,1,56,141.077,141.67,PuReST,1
1343,1,54,141.379,140.974,PuReST,0.972222
1344,1,55,141.093,140.887,PuReST,0.96875
1345,1,55,141.097,140.777,PuReST,0.972222
1346,1,55,140.981,140.667,PuReST,0.969697
1347,1,55,140.981,140.667,PuReST,0.969697
1348,1,57,140.6,142.229,PuReST,0.969697
1349,1,55,140.615,141.604,PuReST,0.971429
1350,1,55,140.152,142.079,PuReST,0.972222
1351,1,55,140.292,142.238,PuReST,0.971429
1352,1,55,140.275,142.1,PuReST,0.971429
1353,1,55,140.243,142.175,PuReST,0.96875
1354,1,55,140.268,142.36,PuReST,0.969697
1355,1,54,139.926,142.236,PuReST,0.972222
1356,1,54,139.878,142.249,PuReST,0.972222
1357,1,55,140.24,142.711,PuReST,0.970588
1358,1,55,140.229,142.809,PuReST,1
1359,1,54,140.661,142.494,PuReST,0.970588
1360,1,54,140.784,142.482,PuReST,0.972222
1361,1,54,141.029,142.104,PuReST,0.972222
1362,1,54,141.115,142.223,PuReST,0.916667
1363,1,54,141.156,142.29,PuReST,0.971429
1364,1,54,141.244,142.339,PuReST,0.972222
1365,1,54,141.229,142.457,PuReST,0.972222
1366,1,54,141.285,142.472,PuReST,0.972222
1367,1,54,141.311,142.47,PuReST,0.972222
1368,1,53,138.651,142.04,PuReST,1
1369,1,53,137.475,140.919,PuReST,0.971429
1370,1,54,137.562,141.051,PuReST,0.970588
1371,1,53,137.484,141.165,PuReST,0.971429
1372,1,54,137.49,141.263,PuReST,0.972222
1373,1,53,137.685,141.118,PuReST,0.970588
1374,1,78,146.314,135.131,PuReST,0.972222
1375,1,53,137.639,141.295,PuReST,1
1376,1,58,137.801,143.054,PuReST,0.972222
1377,1,53,137.902,141.528,PuReST,0.944444
1378,1,53,137.508,141.465,PuReST,1
1379,1,53,137.286,141.748,PuReST,1
1380,1,53,137.154,141.911,PuReST,0.942857
1381,1,53,136.971,141.931,PuReST,0.944444
1382,1,53,136.84,141.96,PuReST,0.971429
1383,1,53,136.859,142.381,PuReST,0.944444
1384,1,53,136.932,142.5,PuReST,0.972222
1385,1,53,137.215,143.53,PuReST,0.971429
1386,1,53,137.05,143.977,PuReST,0.972222
1387,1,53,136.946,144.201,PuReST,0.972222
1388,1,54,133.823,144.385,PuReST,1
1389,1,54,133.734,144.55,PuReST,1
1390,1,54,133.568,144.062,PuReST,1
1391,1,54,132.874,143.279,PuReST,1
1392,1,54,132.893,142.949,PuReST,1
1393,1,54,132.804,142.628,PuReST,1
1394,1,54,132.749,141.996,PuReST,1
1395,1,54,132.798,141.688,PuReST,1
1396,1,54,132.667,141.682,PuReST,1
1397,1,54,136.488,141.137,PuReST,0.972222
1398,1,53,139.628,140.114,PuReST,0.971429
1399,1,54,139.611,140.033,PuReST,0.971429
1400,1,54,139.876,140.133,PuReST,0.972222
1401,1,58,139.491,142.013,PuReST,0.96875
1402,1,54,139.237,140.242,PuReST,0.942857
1403,1,54,139.445,140.08,PuReST,0.942857
1404,1,53,139.845,138.725,PuReST,0.972222
1405,1,54,139.751,139.11,PuReST,0.942857
1406,1,54,139.822,138.714,PuReST,0.970588
1407,1,53,139.86,138.892,PuReST,0.970588
1408,1,54,139.975,139.347,PuReST,0.942857
1409,1,53,139.947,139.527,PuReST,0.942857
1410,1,53,140.087,139.571,PuReST,0.944444
1411,1,53,139.958,139.275,PuReST,0.972222
1412,1,59,140.273,141.663,PuReST,0.972222
1413,1,53,140.005,139.259,PuReST,0.972222
1414,1,53,140.146,139.346,PuReST,0.972222
1415,1,53,140.262,139.358,PuReST,0.972222
1416,1,54,140.265,139.273,PuReST,0.972222
1417,1,54,140.533,139.447,PuReST,0.971429
1418,1,53,140.371,139.963,PuReST,0.969697
1419,1,53,139.51,140.813,PuReST,0.972222
1420,1,53,139.626,140.943,PuReST,0.972222
1421,1,54,139.78,140.944,PuReST,0.969697
1422,1,53,139.959,140.885,PuReST,0.972222
1423,1,53,139.692,140.701,PuReST,0.972222
1424,1,54,136.992,140.615,PuReST,0.972222
1425,1,54,136.258,141.049,PuReST,0.942857
1426,1,54,138.084,140.98,PuReST,0.970588
1427,1,54,138.074,140.996,PuReST,0.942857
1428,1,53,138.613,139.237,PuReST,0.942857
1429,1,53,138.594,139.257,PuReST,0.971429
1430,1,53,138.6,138.141,PuReST,0.9375
1431,1,53,138.635,138.284,PuReST,0.939394
1432,1,53,138.624,138.258,PuReST,0.941176
1433,1,53,138.747,138.069,PuReST,0.972222
1434,1,53,138.767,138.039,PuReST,0.972222
1435,1,53,138.605,137.863,PuReST,0.972222
1436,1,53,138.584,137.814,PuReST,0.971429
1437,1,53,138.48,137.862,PuReST,0.972222
1438,1,53,138.408,137.845,PuReST,0.971429
1439,1,53,138.491,137.789,PuReST,0.972222
1440,1,54,138.419,137.754,PuReST,0.969697
1441,1,54,139.111,137.145,PuReST,0.972222
1442,1,54,139.521,136.778,PuReST,0.941176
1443,1,54,139.56,136.756,PuReST,0.942857
1444,1,54,139.481,137.455,PuReST,0.972222
1445,1,53,139.564,137.402,PuReST,0.970588
1446,1,53,139.504,137.913,PuReST,0.972222
1447,1,54,139.402,138.033,PuReST,0.942857
1448,1,53,139.324,138.106,PuReST,0.942857
1449,1,54,138.631,138.009,PuReST,0.969697
1450,1,54,138.694,138.138,PuReST,0.972222
1451,1,54,138.882,138.144,PuReST,0.942857
1452,1,53,139.658,137.664,PuReST,0.972222
1453,1,54,139.006,138.234,PuReST,0.970588
1454,1,59,138.98,139.467,PuReST,0.972222
1455,1,54,138.02,137.394,PuReST,0.969697
1456,1,58,138.91,138.179,PuReST,0.972222
1457,1,54,139.063,136.901,PuReST,0.970588
1458,1,59,139.204,138.863,PuReST,0.970588
1459,1,54,139.684,137.819,PuReST,0.970588
1460,1,54,139.779,138.293,PuReST,0.970588
1461,1,54,140.147,138.277,PuReST,0.970588
1462,1,54,139.909,137.922,PuReST,0.972222
1463,1,54,140.146,137.176,PuReST,0.972222
1464,1,54,140.12,137.148,PuReST,0.944444
1465,1,54,140.796,137.221,PuReST,0.972222
1466,1,54,140.832,137.365,PuReST,0.941176
1467,1,54,140.771,137.358,PuReST,0.972222
1468,1,54,140.648,137.254,PuReST,0.972222
1469,1,54,139.983,137.209,PuReST,0.970588
1470,1,54,140.376,137.16,PuReST,0.942857
1471,1,54,140.34,137.152,PuReST,0.941176
1472,1,54,140.347,137.177,PuReST,0.944444
1473,1,54,140.347,137.177,PuReST,0.944444
1474,1,54,140.326,137.163,PuReST,0.944444
1475,1,54,140.379,136.623,PuReST,0.972222
1476,1,54,140.791,136.265,PuReST,0.944444
1477,1,54,140.999,135.793,PuReST,0.944444
1478,1,54,141.277,135.337,PuReST,0.971429
1479,1,54,141.176,135.431,PuReST,0.944444
1480,1,54,141.134,135.299,PuReST,0.944444
1481,1,54,141.053,135.051,PuReST,0.970588
1482,1,54,140.99,134.81,PuReST,0.944444
1483,1,55,141.034,134.794,PuReST,0.944444
1484,1,54,141.204,134.421,PuReST,0.944444
1485,1,55,141.261,134.57,PuReST,0.944444
1486,1,54,141.107,133.549,PuReST,0.944444
1487,1,54,141.392,133.165,PuReST,0.944444
1488,1,54,141.565,133.203,PuReST,0.969697
1489,1,54,142.19,133.746,PuReST,0.971429
1490,1,53,142.374,133.637,PuReST,0.941176
1491,1,54,142.401,133.532,PuReST,0.971429
1492,1,54,142.618,133.098,PuReST,0.942857
1493,1,54,142.54,132.291,PuReST,0.972222
1494,1,54,142.812,132.282,PuReST,0.971429
1495,1,54,142.845,132.347,PuReST,0.942857
1496,1,54,142.867,132.411,PuReST,0.944444
1497,1,54,142.753,132.193,PuReST,0.972222
1498,1,54,142.709,132.123,PuReST,0.972222
1499,1,54,143.412,131.198,PuReST,0.969697
1500,1,54,144.078,131.034,PuReST,1
1501,1,54,144.14,130.716,PuReST,0.972222
1502,1,54,143.893,130.082,PuReST,0.942857
1503,1,54,143.799,130.249,PuReST,0.941176
1504,1,54,143.497,130.057,PuReST,0.942857
1505,1,55,143.608,130.277,PuReST,0.942857
1506,1,55,141.523,129.5,PuReST,0.941176
1507,1,55,141.506,129.798,PuReST,0.942857
1508,1,54,141.442,130.135,PuReST,0.972222
1509,1,54,141.3,130.554,PuReST,0.939394
1510,1,54,141.36,130.566,PuReST,0.972222
1511,1,54,140.749,130.862,PuReST,0.972222
1512,1,55,140.84,130.794,PuReST,0.972222
1513,1,54,141.25,130.666,PuReST,0.971429
1514,1,54,143.051,131.346,PuReST,0.972222
1515,1,54,142.892,131.482,PuReST,0.941176
1516,1,54,142.792,131.466,PuReST,0.972222
1517,1,54,142.626,131.8,PuReST,0.939394
1518,1,54,142.108,132.26,PuReST,0.941176
1519,1,54,142.107,132.175,PuReST,0.972222
1520,1,54,141.751,132.195,PuReST,0.970588
1521,1,54,141.832,132.674,PuReST,0.972222
1522,1,54,141.329,133.157,PuReST,0.972222
1523,1,54,141.266,133.061,PuReST,0.944444
1524,1,54,140.524,133.233,PuReST,0.970588
1525,1,54,138.918,133.599,PuReST,0.971429
1526,1,54,136.089,134.481,PuReST,0.972222
1527,1,54,135.951,134.341,PuReST,0.970588
1528,1,54,135.75,134.947,PuReST,0.972222
1529,1,54,135.743,135.273,PuReST,0.970588
1530,1,54,135.687,135.281,PuReST,0.969697
1531,1,54,135.755,135.379,PuReST,0.971429
1532,1,54,135.718,135.244,PuReST,0.970588
1533,1,54,135.836,135.304,PuReST,0.969697
1534,1,54,135.842,135.783,PuReST,0.944444
1535,1,54,135.992,135.668,PuReST,0.972222
1536,1,54,136.111,135.577,PuReST,0.972222
1537,1,54,136.115,135.348,PuReST,0.969697
1538,1,54,136.729,135.168,PuReST,0.971429
1539,1,54,142.464,134.94,PuReST,0.971429
1540,1,54,142.514,135.13,PuReST,0.970588
1541,1,53,143.51,134.704,PuReST,0.972222
1542,1,54,144.149,134.873,PuReST,0.944444
1543,1,53,144.233,134.915,PuReST,0.970588
1544,1,53,144.266,134.931,PuReST,0.970588
1545,1,54,144.009,135.087,PuReST,0.971429
1546,1,53,144.33,135.075,PuReST,0.971429
1547,1,53,144.719,134.711,PuReST,0.972222
1548,1,52,144.797,134.695,PuReST,0.970588
1549,1,52,144.905,134.606,PuReST,0.970588
1550,1,53,144.799,134.787,PuReST,0.944444
1551,1,53,144.585,135.596,PuReST,0.970588
1552,1,53,144.624,135.398,PuReST,0.970588
1553,1,53,144.644,135.692,PuReST,0.972222
1554,1,53,144.628,135.875,PuReST,0.972222
1555,1,53,144.666,135.781,PuReST,0.972222
1556,1,53,144.647,135.732,PuReST,0.96875
1557,1,53,144.73,135.987,PuReST,0.972222
1558,1,53,144.739,136.022,PuReST,0.971429
1559,1,53,145.305,137.198,PuReST,0.944444
1560,1,53,145.376,137.232,PuReST,0.970588
1561,1,53,145.445,138.085,PuReST,0.970588
1562,1,53,145.337,138.203,PuReST,0.944444
1563,1,53,145.311,138.388,PuReST,0.944444
1564,1,54,145.308,137.885,PuReST,0.914286
1565,1,53,145.465,137.643,PuReST,0.972222
1566,1,52,145.697,136.699,PuReST,0.969697
1567,1,53,145.387,137.265,PuReST,0.941176
1568,1,53,145.568,136.56,PuReST,0.972222
1569,1,52,145.483,136.857,PuReST,0.944444
1570,1,53,145.171,136.126,PuReST,0.972222
1571,1,53,145.585,138.408,PuReST,0.972222
1572,1,52,145.391,137.409,PuReST,0.970588
1573,1,52,145.391,137.409,PuReST,0.970588
1574,1,53,145.381,138.773,PuReST,0.944444
1575,1,53,145.465,138.669,PuReST,0.944444
1576,1,54,145.231,139.372,PuReST,0.941176
1577,1,54,145.449,139.794,PuReST,0.942857
1578,1,54,145.155,139.874,PuReST,0.941176
1579,1,54,145.155,139.874,PuReST,0.941176
1580,1,54,144.056,139.593,PuReST,0.942857
1581,1,56,144.813,140.331,PuReST,0.969697
1582,1,54,143.832,140.027,PuReST,0.941176
1583,1,55,143.599,139.981,PuReST,0.970588
1584,1,54,143.41,139.98,PuReST,0.969697
1585,1,54,143.529,140.046,PuReST,0.941176
1586,1,54,143.227,139.027,PuReST,0.971429
1587,1,54,142.465,138.757,PuReST,0.972222
1588,1,53,142.431,139.242,PuReST,0.970588
1589,1,54,142.48,139.366,PuReST,0.972222
1590,1,54,142.462,139.373,PuReST,0.944444
1591,1,54,142.612,139.368,PuReST,0.914286
1592,1,54,141.991,139.848,PuReST,0.972222
1593,1,54,142.048,139.869,PuReST,0.972222
1594,1,53,141.783,139.949,PuReST,0.972222
1595,1,53,141.668,139.924,PuReST,0.944444
1596,1,54,141.512,140.24,PuReST,0.939394
1597,1,53,141.477,140.09,PuReST,0.914286
1598,1,53,141.777,140.027,PuReST,0.972222
1599,1,54,141.661,140.398,PuReST,0.971429
1600,1,54,141.734,140.558,PuReST,0.971429
1601,1,53,141.557,141.099,PuReST,0.914286
1602,1,54,141.611,141.208,PuReST,0.972222
1603,1,53,141.419,141.223,PuReST,0.914286
1604,1,54,141.38,141.296,PuReST,0.971429
1605,1,54,141.084,141.111,PuReST,0.942857
1606,1,54,141.091,140.375,PuReST,0.971429
1607,1,54,141.053,140.368,PuReST,0.972222
1608,1,54,141.4,140.08,PuReST,0.942857
1609,1,54,141.831,140.69,PuReST,0.972222
1610,1,54,141.719,140.656,PuReST,0.941176
1611,1,54,141.47,141.757,PuReST,0.939394
1612,1,54,140.477,143.074,PuReST,0.944444
1613,1,54,140.717,143.036,PuReST,0.969697
1614,1,54,140.666,144.34,PuReST,0.971429
1615,1,54,140.253,144.366,PuReST,0.972222
1616,1,54,140.239,144.012,PuReST,0.972222
1617,1,56,140.093,144.474,PuReST,0.969697
1618,1,54,140.209,143.627,PuReST,0.970588
1619,1,56,139.576,144.286,PuReST,0.969697
1620,1,54,139.184,143.802,PuReST,0.972222
1621,1,56,139.041,144.492,PuReST,0.969697
1622,1,54,139.033,143.883,PuReST,0.972222
1623,1,56,139.639,144.738,PuReST,0.971429
1624,1,56,139.428,144.74,PuReST,0.970588
1625,1,56,139.688,144.663,PuReST,0.970588
1626,1,54,140.252,143.641,PuReST,0.969697
1627,1,55,140.068,143.983,PuReST,0.969697
1628,1,54,140.062,143.653,PuReST,0.972222
1629,1,55,140.135,144.028,PuReST,0.969697
1630,1,54,140.125,144.079,PuReST,0.96875
1631,1,56,140.109,144.651,PuReST,0.971429
1632,1,55,140.075,144.079,PuReST,0.972222
1633,1,54,140.203,144.407,PuReST,0.970588
1634,1,55,140.219,144.958,PuReST,0.972222
1635,1,54,140.435,144.957,PuReST,0.971429
1636,1,54,140.929,145.436,PuReST,0.969697
1637,1,54,140.993,145.425,PuReST,0.971429
1638,1,54,140.96,145.376,PuReST,0.969697
1639,1,54,140.951,145.397,PuReST,0.969697
1640,1,54,140.889,145.372,PuReST,0.972222
1641,1,56,140.698,145.897,PuReST,0.972222
1642,1,56,140.594,145.856,PuReST,1
1643,1,56,140.675,145.886,PuReST,1
1644,1,54,140.623,145.018,PuReST,0.969697
1645,1,54,140.726,145.239,PuReST,0.972222
1646,1,56,140.78,145.677,PuReST,0.969697
1647,1,55,140.703,145.073,PuReST,0.972222
1648,1,55,140.695,145.047,PuReST,0.972222
1649,1,54,141.21,145.016,PuReST,0.96875
1650,1,54,141.082,145.227,PuReST,0.971429
1651,1,55,141.173,145.256,PuReST,0.969697
1652,1,54,141.187,145.181,PuReST,0.971429
1653,1,55,141.049,145.355,PuReST,0.971429
1654,1,57,140.93,146.12,PuReST,0.972222
1655,1,56,141.124,145.895,PuReST,1
1656,1,54,141.156,145.15,PuReST,0.944444
1657,1,54,141.011,145.207,PuReST,0.972222
1658,1,54,140.939,145.403,PuReST,0.970588
1659,1,54,140.823,145.319,PuReST,0.944444
1660,1,54,140.781,145.295,PuReST,0.944444
1661,1,56,140.703,145.747,PuReST,0.944444
1662,1,54,140.533,145.032,PuReST,0.972222
1663,1,54,140.845,145.086,PuReST,0.969697
1664,1,57,140.764,145.833,PuReST,0.972222
1665,1,54,141.077,145.024,PuReST,0.971429
1666,1,56,140.927,145.47,PuReST,1
1667,1,57,140.801,145.656,PuReST,1
1668,1,54,140.778,144.917,PuReST,0.972222
1669,1,54,140.648,145.055,PuReST,0.969697
1670,1,54,140.571,145.036,PuReST,0.916667
1671,1,54,140.559,145.046,PuReST,0.972222
1672,1,54,140.621,145.1,PuReST,0.96875
1673,1,54,140.635,145.176,PuReST,0.96875
1674,1,54,140.605,145.238,PuReST,0.969697
1675,1,54,140.475,145.634,PuReST,0.970588
1676,1,54,140.397,145.73,PuReST,0.971429
1677,1,54,140.422,145.662,PuReST,0.942857
1678,1,54,140.432,145.477,PuReST,0.971429
1679,1,54,140.376,145.514,PuReST,0.971429
1680,1,55,140.327,145.982,PuReST,0.969697
1681,1,56,140.356,145.869,PuReST,0.971429
1682,1,56,140.476,145.945,PuReST,0.944444
1683,1,56,140.4,146.648,PuReST,0.972222
1684,1,57,139.918,147.241,PuReST,1
1685,1,54,140.343,146.282,PuReST,0.970588
1686,1,54,140.302,146.51,PuReST,0.971429
1687,1,54,140.307,147.005,PuReST,0.972222
1688,1,54,140.246,147.298,PuReST,0.970588
1689,1,54,140.106,147.263,PuReST,0.971429
1690,1,54,140.086,147.711,PuReST,0.971429
1691,1,54,140.254,147.726,PuReST,0.969697
1692,1,54,140.066,147.576,PuReST,0.969697
1693,1,54,140.094,147.542,PuReST,0.971429
1694,1,54,140.079,147.512,PuReST,0.969697
1695,1,54,140.091,147.52,PuReST,0.969697
1696,1,56,140.127,147.763,PuReST,0.972222
1697,1,54,140.33,147.473,PuReST,0.970588
1698,1,54,140.25,147.395,PuReST,0.970588
1699,1,54,140.256,147.46,PuReST,0.970588
1700,1,55,140.167,147.743,PuReST,0.944444
1701,1,54,140.117,147.834,PuReST,0.944444
1702,1,54,139.948,147.7,PuReST,0.972222
1703,1,54,139.948,147.7,PuReST,0.972222
1704,1,56,138.046,153.279,PuReST,0.941176
1705,1,58,135.881,169.779,PuReST,1
1706,1,57,135.758,169.318,PuReST,1
1707,1,59,134.911,166.779,PuReST,1
1708,1,60,136.903,171.833,PuReST,1
1709,1,58,136.923,170.838,PuReST,1
1710,1,57,137.326,170.235,PuReST,1
1711,1,56,137.13,169.779,PuReST,1
1712,1,58,137.272,170.547,PuReST,1
1713,1,54,136.09,170.499,PuReST,1
1714,1,56,137.125,170.339,PuReST,1
1715,1,57,137.365,170.872,PuReST,1
1716,1,56,137.175,170.8,PuReST,1
1717,1,74,146.82,172.104,PuReST,1
1718,1,60,137.596,174.922,PuReST,1
1719,1,74,147.664,171.146,PuReST,1
1720,1,57,137.453,170.127,PuReST,1
1721,1,56,137.519,169.865,PuReST,1
1722,1,56,137.811,169.675,PuReST,1
1723,1,55,136.866,163.564,PuReST,1
1724,1,57,137.166,153.006,PuReST,0.916667
1725,1,57,136.989,153.063,PuReST,0.941176
1726,1,56,136.939,152.872,PuReST,0.916667
1727,1,58,136.466,153.504,PuReST,0.969697
1728,1,58,136.573,153.379,PuReST,0.941176
1729,1,57,136.385,153.261,PuReST,0.939394
1730,1,58,136.293,153.576,PuReST,0.916667
1731,1,58,136.216,153.548,PuReST,0.909091
1732,1,56,136.936,152.838,PuReST,0.944444
1733,1,56,136.322,153.222,PuReST,0.944444
1734,1,57,136.351,153.335,PuReST,0.970588
1735,1,57,136.312,153.454,PuReST,1
1736,1,57,136.32,153.451,PuReST,0.96875
1737,1,57,136.32,153.451,PuReST,0.96875
1738,1,57,136.272,153.385,PuReST,0.971429
1739,1,57,136.318,153.396,PuReST,1
1740,1,57,136.439,153.394,PuReST,0.944444
1741,1,57,136.579,153.213,PuReST,0.944444
1742,1,57,136.762,153.187,PuReST,0.942857
1743,1,57,136.816,153.257,PuReST,1
1744,1,57,136.818,153.257,PuReST,1
1745,1,57,136.984,153.255,PuReST,0.942857
1746,1,57,137.021,153.265,PuReST,0.942857
1747,1,57,137.126,153.195,PuReST,0.942857
1748,1,57,137.14,153.405,PuReST,0.942857
1749,1,57,137.203,153.193,PuReST,0.969697
1750,1,57,137.233,153.21,PuReST,0.969697
1751,1,57,137.264,153.083,PuReST,0.942857
1752,1,57,137.273,153.191,PuReST,0.941176
1753,1,57,137.377,152.995,PuReST,1
1754,1,56,132.176,150.491,PuReST,1
1755,1,56,131.609,150.092,PuReST,1
1756,1,56,131.665,150.152,PuReST,1
1757,1,56,131.514,150.191,PuReST,1
1758,1,57,131.379,150.25,PuReST,1
1759,1,56,131.384,150.184,PuReST,1
