Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1252,1,31,221.305,164.894,PuReST,1
1253,1,30,220.454,164.58,PuReST,1
1254,1,30,220.618,164.447,PuReST,1
1255,1,31,220.915,164.393,PuReST,1
1256,1,30,220.597,164.883,PuReST,1
1257,1,31,220.735,165.56,PuReST,1
1258,1,30,220.905,165.516,PuReST,1
1259,1,31,221.446,164.901,PuReST,1
1260,1,31,220.858,165.654,PuReST,1
1261,1,31,220.833,165.751,PuReST,1
1262,1,31,220.754,165.822,PuReST,1
1263,1,31,220.754,165.822,PuReST,1
1264,1,31,221.598,165.252,PuReST,1
1265,1,32,221.014,165.369,PuReST,1
1266,1,32,221.025,165.451,PuReST,1
1267,1,32,221.025,165.451,PuReST,1
1268,1,31,220.161,165.292,PuReST,1
1269,1,32,220.963,165.266,PuReST,1
1270,1,31,221.767,164.425,PuReST,1
1271,1,32,222.879,163.753,PuReST,0.970588
1272,1,32,221.925,164.291,PuReST,1
1273,1,32,221.844,164.374,PuReST,1
1274,1,32,222.2,164.286,PuReST,1
1275,1,33,221.778,163.962,PuReST,1
1276,1,32,221.469,163.715,PuReST,1
1277,1,32,221.478,163.714,PuReST,1
1278,1,32,221.473,163.668,PuReST,1
1279,1,33,222.284,163.683,PuReST,0.941176
1280,1,32,221.07,163.855,PuReST,1
1281,1,33,221.535,163.8,PuReST,1
1282,1,33,220.197,164.301,PuReST,1
1283,1,33,221.117,164.324,PuReST,0.971429
1284,1,34,221.914,163.32,PuReST,0.882353
1285,1,33,220.486,163.389,PuReST,1
1286,1,34,219.23,163.485,PuReST,1
1287,1,33,220.944,163.413,PuReST,1
1288,1,32,220.121,163.065,PuReST,1
1289,1,33,221.106,162.985,PuReST,1
1290,1,33,222.259,162.883,PuReST,0.911765
1291,1,33,222.264,163.011,PuReST,0.941176
1292,1,32,221.104,162.967,PuReST,1
1293,1,33,221.444,162.907,PuReST,0.942857
1294,1,34,221.585,163.252,PuReST,0.942857
1295,1,33,220.668,163.375,PuReST,1
1296,1,32,220.171,163.343,PuReST,1
1297,1,33,220.843,163.14,PuReST,1
1298,1,32,220.151,163.014,PuReST,1
1299,1,31,220.732,162.797,PuReST,1
1300,1,33,221.71,162.94,PuReST,0.970588
1301,1,32,221.807,162.66,PuReST,1
1302,1,31,221.867,162.446,PuReST,1
1303,1,31,222.054,162.129,PuReST,1
1304,1,31,222.283,162.048,PuReST,1
1305,1,31,221.767,162.154,PuReST,1
1306,1,31,220.993,162.777,PuReST,1
1307,1,30,220.605,162.679,PuReST,1
1308,1,29,220.945,162.412,PuReST,1
1309,1,30,221.197,162.493,PuReST,1
1310,1,30,220.733,162.69,PuReST,1
1311,1,30,221.309,162.439,PuReST,1
1312,1,30,221.026,162.711,PuReST,1
1313,1,30,221.309,162.439,PuReST,1
1314,1,30,220.786,162.682,PuReST,1
1315,1,30,221.078,162.374,PuReST,1
1316,1,31,220.529,162.67,PuReST,1
1317,1,31,220.703,162.301,PuReST,1
1318,1,30,220.321,162.114,PuReST,1
1319,1,31,220.905,162.084,PuReST,1
1320,1,31,221.01,162.614,PuReST,1
1321,1,31,220.317,162.883,PuReST,1
1322,1,30,220.72,162.929,PuReST,1
1323,1,32,221.243,163.12,PuReST,1
1324,1,31,220.212,163.395,PuReST,1
1325,1,30,219.287,165.208,PuReST,0.828571
1326,1,31,220.516,163.352,PuReST,1
1327,1,32,221.228,163.257,PuReST,1
1328,1,31,219.992,163.475,PuReST,1
1329,1,32,219.82,163.293,PuReST,1
1330,1,31,218.644,163.538,PuReST,1
1331,1,32,220.025,163.078,PuReST,1
1332,1,31,219.037,163.133,PuReST,1
1333,1,31,219.008,163.143,PuReST,1
1334,1,31,219.261,162.952,PuReST,1
1335,1,31,219.261,162.952,PuReST,1
1336,1,31,219.261,162.952,PuReST,1
1337,1,31,219.261,162.952,PuReST,1
1338,1,31,219.253,162.964,PuReST,1
1339,1,31,219.134,162.985,PuReST,1
1340,1,31,219.142,162.991,PuReST,1
1341,1,30,219.656,162.856,PuReST,1
1342,1,31,220.093,162.77,PuReST,1
1343,1,30,219.631,162.961,PuReST,1
1344,1,30,220.085,162.777,PuReST,1
1345,1,30,220.426,162.578,PuReST,1
1346,1,30,219.715,162.827,PuReST,1
1347,1,30,219.743,163.405,PuReST,1
1348,1,30,219.743,163.405,PuReST,1
1349,1,30,219.743,163.405,PuReST,1
1350,1,30,219.957,162.852,PuReST,1
1351,1,30,220.319,162.665,PuReST,1
1352,1,30,219.941,162.845,PuReST,1
1353,1,30,220.003,162.158,PuReST,1
1354,1,30,220.382,162.109,PuReST,1
1355,1,30,220.074,162.633,PuReST,1
1356,1,30,220.447,162.71,PuReST,1
1357,1,30,220.258,162.837,PuReST,1
1358,1,31,221.144,161.788,PuReST,1
1359,1,30,220.402,162.27,PuReST,1
1360,1,31,220.482,162.399,PuReST,1
1361,1,31,220.088,162.315,PuReST,1
1362,1,32,221.137,162.37,PuReST,1
1363,1,31,221.04,161.847,PuReST,1
1364,1,31,220.712,162.503,PuReST,1
1365,1,31,220.992,162.361,PuReST,1
1366,1,31,220.684,162.596,PuReST,1
1367,1,31,220.992,162.361,PuReST,1
1368,1,31,220.729,162.385,PuReST,1
1369,1,31,220.729,162.385,PuReST,1
1370,1,31,220.729,162.385,PuReST,1
1371,1,31,220.729,162.385,PuReST,1
1372,1,31,220.729,162.385,PuReST,1
1373,1,31,220.729,162.385,PuReST,1
1374,1,31,220.729,162.385,PuReST,1
1375,1,31,220.729,162.385,PuReST,1
1376,1,31,220.729,162.385,PuReST,1
1377,1,31,220.729,162.385,PuReST,1
1378,1,31,220.729,162.385,PuReST,1
1379,1,31,220.729,162.385,PuReST,1
1380,1,31,220.729,162.385,PuReST,1
1381,1,31,220.729,162.385,PuReST,1
1382,1,32,221.489,162.135,PuReST,0.9375
1383,1,31,220.827,162.54,PuReST,1
1384,1,28,219.582,164.39,PuReST,1
1385,1,27,219.855,164.086,PuReST,1
1386,1,26,219.529,164.695,PuReST,1
1387,1,27,220.587,164.353,PuReST,1
1388,1,26,220.443,164.551,PuReST,1
1389,1,25,219.851,165.938,PuReST,1
1390,1,26,220.547,164.555,PuReST,1
1391,1,26,220.48,164.714,PuReST,1
1392,1,25,219.77,164.279,PuReST,1
1393,1,24,219.8,164.552,PuReST,1
1394,1,26,220.409,164.482,PuReST,1
1395,1,26,219.409,164.394,PuReST,1
1396,1,26,219.681,164.435,PuReST,1
1397,1,29,220.381,162.794,PuReST,0.852941
1398,1,25,220.548,164.814,PuReST,1
1399,1,25,219.885,165.108,PuReST,1
1400,1,25,220.153,165.064,PuReST,1
1401,1,27,220.837,164.45,PuReST,1
1402,1,26,220.182,164.626,PuReST,1
1403,1,25,219.957,164.266,PuReST,1
1404,1,26,220.938,164.642,PuReST,1
1405,1,25,219.586,164.351,PuReST,1
1406,1,25,219.586,164.351,PuReST,1
1407,1,26,220.502,164.682,PuReST,1
1408,1,26,220.531,164.683,PuReST,1
1409,1,26,220.419,164.667,PuReST,1
1410,1,26,222.475,164.698,PuReST,1
1411,1,25,222.414,164.708,PuReST,1
1412,1,25,222.133,164.73,PuReST,1
1413,1,26,221.766,164.376,PuReST,1
1414,1,25,221.913,164.179,PuReST,1
1415,1,24,220.021,166.582,PuReST,0.75
1416,1,25,222.18,164.002,PuReST,1
1417,1,25,221.933,163.756,PuReST,1
1418,1,25,221.916,163.739,PuReST,1
1419,1,26,222.498,163.677,PuReST,1
1420,1,26,222.203,163.593,PuReST,1
1421,1,26,223.034,163.726,PuReST,1
1422,1,26,222.849,163.794,PuReST,1
1423,1,26,222.849,163.794,PuReST,1
1424,1,26,222.547,164.091,PuReST,1
1425,1,25,221.249,165.33,PuReST,0.794118
1426,1,25,222.166,163.489,PuReST,1
1427,1,25,221.991,164.671,PuReST,0.969697
1428,1,26,222.451,163.467,PuReST,1
1429,1,27,223.197,163.395,PuReST,1
1430,1,26,222.931,163.282,PuReST,1
1431,1,27,223.511,163.177,PuReST,1
1432,1,26,223.506,162.473,PuReST,1
1433,1,26,222.618,163.081,PuReST,1
1434,1,26,222.808,162.998,PuReST,1
1435,1,27,223.435,163.149,PuReST,1
1436,1,26,222.813,163.356,PuReST,1
1437,1,27,223.504,163.17,PuReST,1
1438,1,27,223.3,163.423,PuReST,1
1439,1,27,223.799,163.412,PuReST,1
1440,1,27,223.952,163.671,PuReST,1
1441,1,26,222.954,163.968,PuReST,1
1442,1,26,222.681,164.032,PuReST,1
1443,1,26,220.863,165.883,PuReST,0.771429
1444,1,27,223.438,163.796,PuReST,1
1445,1,27,222.417,164.19,PuReST,1
1446,1,27,221.966,163.985,PuReST,1
1447,1,27,221.844,163.983,PuReST,1
1448,1,28,222.851,163.462,PuReST,1
1449,1,27,221.461,164.709,PuReST,1
1450,1,27,222.467,164.369,PuReST,1
1451,1,28,222.321,164.492,PuReST,1
1452,1,28,222.195,164.687,PuReST,1
1453,1,27,221.566,164.825,PuReST,1
1454,1,27,221.547,164.587,PuReST,1
1455,1,27,221.547,164.587,PuReST,1
1456,1,27,221.985,164.375,PuReST,1
1457,1,26,221.322,164.344,PuReST,1
1458,1,28,222.952,164.277,PuReST,1
1459,1,27,222.233,163.965,PuReST,1
1460,1,26,221.791,164.27,PuReST,1
1461,1,28,223.533,163.745,PuReST,1
1462,1,28,222.096,163.795,PuReST,1
1463,1,27,223.445,163.202,PuReST,1
1464,1,28,223.259,163.703,PuReST,1
1465,1,27,222.918,163.715,PuReST,1
1466,1,27,222.617,164.487,PuReST,1
1467,1,27,222.379,164.78,PuReST,1
1468,1,26,221.544,165.2,PuReST,1
1469,1,26,221.541,165.031,PuReST,1
1470,1,26,221.541,165.031,PuReST,1
1471,1,27,222.283,164.113,PuReST,1
1472,1,26,221.791,164.281,PuReST,1
1473,1,28,223.091,164.307,PuReST,1
1474,1,26,221.931,164.532,PuReST,1
1475,1,26,219.508,167.125,PuReST,0.757576
1476,1,27,221.587,164.345,PuReST,1
1477,1,29,222.561,164.089,PuReST,1
1478,1,27,220.924,165.902,PuReST,0.969697
1479,1,27,220.655,164.869,PuReST,1
1480,1,28,221.188,164.664,PuReST,1
1481,1,28,221.029,164.489,PuReST,1
1482,1,27,220.974,163.888,PuReST,1
1483,1,27,221.159,163.6,PuReST,1
1484,1,27,220.966,163.693,PuReST,1
1485,1,27,221.489,163.365,PuReST,1
1486,1,29,222.279,162.898,PuReST,1
1487,1,27,221.652,162.966,PuReST,1
1488,1,28,221.936,162.474,PuReST,1
1489,1,28,221.808,162.7,PuReST,1
1490,1,27,220.401,162.188,PuReST,1
1491,1,27,220.682,162.221,PuReST,1
1492,1,27,220.401,162.188,PuReST,1
1493,1,27,220.711,162.209,PuReST,1
1494,1,27,221.362,162.596,PuReST,1
1495,1,26,220.791,163.27,PuReST,1
1496,1,28,221.558,163.306,PuReST,1
1497,1,27,221.629,162.78,PuReST,1
1498,1,27,221.05,163.423,PuReST,1
1499,1,26,221.058,163.248,PuReST,1
1500,1,28,221.827,163.247,PuReST,1
1501,1,27,221.222,163.477,PuReST,1
1502,1,28,221.992,163.381,PuReST,1
1503,1,26,218.981,165.575,PuReST,0.714286
1504,1,27,220.435,163.33,PuReST,1
1505,1,28,220.831,163.15,PuReST,1
1506,1,27,220.611,162.968,PuReST,1
1507,1,28,221.213,163.292,PuReST,1
1508,1,28,221.27,163.961,PuReST,1
1509,1,29,222.056,164.187,PuReST,1
1510,1,28,220.794,164.037,PuReST,1
1511,1,28,221.046,163.663,PuReST,1
1512,1,29,222.263,163.056,PuReST,1
1513,1,27,220.94,163.243,PuReST,1
1514,1,28,221.798,163.225,PuReST,1
1515,1,28,221.995,163.258,PuReST,1
1516,1,28,221.824,163.321,PuReST,1
1517,1,28,221.824,163.321,PuReST,1
1518,1,28,221.826,162.94,PuReST,1
1519,1,29,221.944,163.245,PuReST,1
1520,1,28,221.174,163.235,PuReST,1
1521,1,28,221.121,163.259,PuReST,1
1522,1,29,221.215,163.768,PuReST,1
1523,1,29,221.718,163.768,PuReST,1
1524,1,29,221.288,163.834,PuReST,1
1525,1,30,221.668,163.905,PuReST,1
1526,1,30,220.877,163.727,PuReST,1
1527,1,30,221.17,163.291,PuReST,1
1528,1,31,221.063,163.39,PuReST,1
1529,1,29,221.446,162.713,PuReST,1
1530,1,29,219.815,165.391,PuReST,0.757576
1531,1,29,220.169,164.779,PuReST,0.878788
1532,1,31,221.176,163.401,PuReST,1
1533,1,31,221.511,163.794,PuReST,1
1534,1,31,221.086,163.754,PuReST,1
1535,1,30,220.803,163.714,PuReST,1
1536,1,30,220.685,164.464,PuReST,1
1537,1,32,222.124,165.068,PuReST,0.944444
1538,1,31,220.235,165.718,PuReST,1
1539,1,29,220.515,166.427,PuReST,1
1540,1,30,221.768,166.358,PuReST,1
1541,1,30,221.013,166.292,PuReST,1
1542,1,30,221.277,166.306,PuReST,1
1543,1,29,221.385,166.008,PuReST,1
1544,1,30,221.155,165.647,PuReST,1
1545,1,30,222.657,165.228,PuReST,1
1546,1,30,222.352,165.359,PuReST,1
1547,1,30,222.682,165.338,PuReST,1
1548,1,31,223.171,164.97,PuReST,1
1549,1,29,221.55,165.339,PuReST,1
1550,1,30,222.301,165.292,PuReST,1
1551,1,30,222.13,165.492,PuReST,1
1552,1,31,222.845,165.437,PuReST,0.969697
1553,1,29,221.315,165.581,PuReST,1
1554,1,30,221.458,165.653,PuReST,1
1555,1,30,222.282,165.427,PuReST,1
1556,1,30,221.105,165.495,PuReST,1
1557,1,31,222.367,165.67,PuReST,1
1558,1,28,219.908,168.44,PuReST,0.818182
1559,1,29,221.654,166.254,PuReST,1
1560,1,29,221.429,166.015,PuReST,1
1561,1,29,221.212,166.175,PuReST,1
1562,1,29,221.423,165.606,PuReST,1
1563,1,29,221.507,165.612,PuReST,1
1564,1,29,221.342,165.467,PuReST,1
1565,1,29,220.962,165.676,PuReST,1
1566,1,29,221.412,165.659,PuReST,1
1567,1,29,221.575,165.572,PuReST,1
1568,1,29,221.363,165.447,PuReST,1
1569,1,29,221.625,165.206,PuReST,1
1570,1,30,221.585,165.873,PuReST,1
1571,1,29,222.294,165.292,PuReST,1
1572,1,30,221.785,165.714,PuReST,1
1573,1,29,221.454,165.805,PuReST,1
1574,1,29,221.627,165.551,PuReST,1
1575,1,30,222.099,165.661,PuReST,1
1576,1,29,221.454,165.805,PuReST,1
1577,1,29,221.627,165.551,PuReST,1
1578,1,30,222.099,165.661,PuReST,1
1579,1,29,222.287,165.295,PuReST,1
1580,1,30,222.081,165.794,PuReST,1
1581,1,30,221.185,165.785,PuReST,1
1582,1,30,221.464,166.641,PuReST,1
1583,1,29,221.681,166.375,PuReST,1
1584,1,31,221.619,166.543,PuReST,1
1585,1,31,221.78,166.516,PuReST,1
1586,1,30,221.3,166.787,PuReST,1
1587,1,30,221.269,166.724,PuReST,1
1588,1,32,222.02,166.989,PuReST,1
1589,1,31,221.231,167.078,PuReST,1
1590,1,31,221.41,166.885,PuReST,1
1591,1,31,221.249,166.988,PuReST,1
1592,1,31,221.568,166.914,PuReST,1
1593,1,30,221.397,166.94,PuReST,1
1594,1,31,220.723,167.096,PuReST,1
1595,1,31,221.311,167.722,PuReST,1
1596,1,31,221.788,167.038,PuReST,1
1597,1,31,220.665,167.15,PuReST,1
1598,1,30,221.721,166.841,PuReST,1
1599,1,30,220.764,166.958,PuReST,1
1600,1,31,221.439,167.527,PuReST,1
1601,1,30,219.277,169.806,PuReST,0.764706
1602,1,31,221.711,167.123,PuReST,1
1603,1,31,220.968,167.558,PuReST,1
1604,1,31,221.253,167.738,PuReST,1
1605,1,31,221.403,169.064,PuReST,1
1606,1,33,222.471,167.536,PuReST,0.941176
1607,1,32,221.258,167.951,PuReST,1
1608,1,33,221.592,167.924,PuReST,1
1609,1,32,219.542,170.28,PuReST,0.8
1610,1,33,221.57,167.623,PuReST,1
1611,1,33,221.349,168.094,PuReST,1
1612,1,34,222.384,167.377,PuReST,0.916667
1613,1,33,221.392,167.571,PuReST,1
1614,1,34,222.181,167.452,PuReST,0.911765
1615,1,34,222.144,167.386,PuReST,0.969697
1616,1,33,221.303,167.591,PuReST,1
1617,1,35,222.486,167.238,PuReST,0.914286
1618,1,34,221.014,167.585,PuReST,1
1619,1,34,221.486,167.19,PuReST,1
1620,1,35,221.487,167.631,PuReST,1
1621,1,35,221.725,167.703,PuReST,0.941176
1622,1,35,221.917,167.898,PuReST,0.914286
1623,1,34,221.863,167.98,PuReST,0.944444
1624,1,34,222.141,167.785,PuReST,0.942857
1625,1,34,222.245,167.679,PuReST,0.916667
1626,1,34,222.366,168.152,PuReST,0.909091
1627,1,34,222.089,168.46,PuReST,0.941176
1628,1,34,222.356,168.389,PuReST,0.941176
1629,1,34,222.243,168.501,PuReST,0.941176
1630,1,34,222.299,168.021,PuReST,0.911765
1631,1,34,223.319,167.707,PuReST,0.914286
1632,1,33,222.005,167.75,PuReST,1
1633,1,32,220.645,169.357,PuReST,0.771429
1634,1,34,222.234,167.322,PuReST,0.96875
1635,1,34,223.337,166.726,PuReST,0.911765
1636,1,34,220.493,162.564,PuReST,1
1637,1,42,226.022,155.931,PuReST,0.818182
1638,1,36,221.251,155.103,PuReST,0.914286
1639,1,35,220.645,155.154,PuReST,0.914286
1640,1,35,220.342,154.699,PuReST,0.942857
1641,1,34,219.771,154.778,PuReST,0.882353
1642,1,35,220.489,154.65,PuReST,0.914286
1643,1,35,220.38,154.667,PuReST,0.942857
1644,1,34,218.983,156.012,PuReST,0.941176
1645,1,34,220.099,154.936,PuReST,0.909091
1646,1,35,220.814,155.182,PuReST,0.911765
1647,1,33,220.629,155.437,PuReST,0.911765
1648,1,34,221.155,156.052,PuReST,0.911765
1649,1,33,220.895,155.916,PuReST,0.914286
1650,1,31,219.49,156.961,PuReST,1
1651,1,33,221.809,155.782,PuReST,0.878788
1652,1,33,222.189,156.093,PuReST,0.882353
1653,1,33,221.759,156.369,PuReST,0.914286
1654,1,34,222.374,156.352,PuReST,0.90625
1655,1,34,222.769,156.231,PuReST,0.90625
1656,1,32,221.744,156.067,PuReST,0.878788
1657,1,33,221.784,156.298,PuReST,0.916667
1658,1,30,220.283,156.191,PuReST,0.885714
1659,1,32,221.344,156.053,PuReST,0.911765
1660,1,31,219.722,163.822,PuReST,1
1661,1,30,216.406,175.273,PuReST,1
1662,1,31,216.837,180.405,PuReST,1
1663,1,32,216.978,180.266,PuReST,1
1664,1,30,216.693,180.422,PuReST,1
1665,1,33,218.012,184.096,PuReST,1
1666,1,31,218.728,187.14,PuReST,1
1667,1,31,219.157,187.376,PuReST,1
1668,1,30,218.903,187.363,PuReST,1
1669,1,32,221.022,187.778,PuReST,1
1670,1,30,220.716,187.647,PuReST,1
1671,1,29,220.52,187.384,PuReST,1
1672,1,29,221.153,187.296,PuReST,1
1673,1,29,221.607,187.333,PuReST,1
1674,1,29,222.176,187.799,PuReST,1
1675,1,28,222.494,187.856,PuReST,1
1676,1,28,223.75,189.118,PuReST,1
1677,1,30,223.139,188.256,PuReST,1
1678,1,28,222.511,187.762,PuReST,1
1679,1,26,222.079,186.63,PuReST,0.875
1680,1,30,224.75,188.7,PuReST,1
1681,1,28,223.248,187.821,PuReST,1
1682,1,29,225.46,188.694,PuReST,1
1683,1,27,224.397,187.276,PuReST,1
1684,1,28,225.186,188.061,PuReST,1
1685,1,27,224.22,187.073,PuReST,1
1686,1,27,224.22,187.073,PuReST,1
1687,1,29,225.978,188.426,PuReST,1
1688,1,27,224.798,187.569,PuReST,1
1689,1,28,224.95,187.999,PuReST,1
1690,1,28,224.821,188.05,PuReST,1
1691,1,27,224.765,188.323,PuReST,1
1692,1,31,225.672,189.328,PuReST,0.882353
1693,1,30,225.097,188.585,PuReST,1
1694,1,30,224.727,189.261,PuReST,0.941176
1695,1,30,224.727,189.261,PuReST,0.941176
1696,1,28,223.071,188.532,PuReST,1
1697,1,29,223.084,188.646,PuReST,1
1698,1,30,223.27,188.869,PuReST,1
1699,1,29,221.439,187.787,PuReST,1
1700,1,29,221.132,187.69,PuReST,1
1701,1,30,221.092,187.726,PuReST,1
1702,1,32,222.051,187.96,PuReST,1
1703,1,33,220.845,188.045,PuReST,0.911765
1704,1,31,219.553,188.634,PuReST,1
1705,1,32,219.97,187.355,PuReST,1
1706,1,29,218.466,186.733,PuReST,1
1707,1,30,218.251,187.136,PuReST,1
1708,1,31,218.906,187.572,PuReST,1
1709,1,31,218.77,187.494,PuReST,1
1710,1,30,217.409,187.322,PuReST,1
1711,1,31,216.957,186.957,PuReST,1
1712,1,31,217.3,187.23,PuReST,1
1713,1,32,217.545,187.338,PuReST,1
1714,1,32,217.472,187.429,PuReST,1
1715,1,31,216.224,186.839,PuReST,1
1716,1,31,216.243,186.632,PuReST,1
1717,1,31,216.269,186.666,PuReST,1
1718,1,31,216.269,186.666,PuReST,1
1719,1,32,216.442,186.776,PuReST,1
1720,1,32,215.871,186.835,PuReST,1
1721,1,32,215.587,187.052,PuReST,1
1722,1,31,215.061,186.927,PuReST,1
1723,1,31,214.861,186.691,PuReST,1
1724,1,32,214.809,186.62,PuReST,1
1725,1,32,215.058,186.727,PuReST,1
1726,1,33,215.763,186.889,PuReST,1
1727,1,33,215.103,186.752,PuReST,1
1728,1,33,215.25,186.951,PuReST,1
1729,1,33,215.28,186.969,PuReST,1
1730,1,32,214.094,172.612,PuReST,0.970588
1731,1,31,212.399,169.161,PuReST,1
1732,1,32,213.233,165.223,PuReST,1
1733,1,33,212.5,164.092,PuReST,1
1734,1,31,211.465,164.31,PuReST,1
1735,1,33,212.689,163.913,PuReST,1
1736,1,32,212.042,164.325,PuReST,1
1737,1,33,211.953,164.077,PuReST,1
1738,1,32,211.138,164.14,PuReST,1
1739,1,32,211.659,163.986,PuReST,1
1740,1,32,211.159,163.792,PuReST,1
1741,1,32,211.139,163.57,PuReST,1
1742,1,31,210.649,163.809,PuReST,1
1743,1,32,211.215,163.991,PuReST,1
1744,1,31,210.732,163.793,PuReST,1
1745,1,32,211.207,164.02,PuReST,1
1746,1,33,211.816,163.398,PuReST,1
1747,1,32,211.457,163.52,PuReST,1
1748,1,32,211.856,163.335,PuReST,1
1749,1,32,211.813,163.277,PuReST,1
1750,1,32,211.963,163.311,PuReST,1
1751,1,31,211.599,163.579,PuReST,1
1752,1,30,210.151,164.86,PuReST,1
1753,1,31,211.797,163.517,PuReST,1
1754,1,31,211.501,163.446,PuReST,1
1755,1,31,211.342,163.548,PuReST,1
1756,1,31,211.467,163.558,PuReST,1
1757,1,32,211.505,163.559,PuReST,1
1758,1,31,211.457,163.685,PuReST,1
1759,1,31,211.428,163.499,PuReST,1
1760,1,31,211.698,163.53,PuReST,1
1761,1,32,211.921,163.384,PuReST,1
1762,1,32,212.066,163.651,PuReST,1
1763,1,32,211.628,163.631,PuReST,1
1764,1,31,211.716,163.431,PuReST,1
1765,1,32,212.058,163.591,PuReST,1
1766,1,31,211.716,163.431,PuReST,1
1767,1,32,212.058,163.591,PuReST,1
1768,1,31,211.716,163.431,PuReST,1
1769,1,32,212.058,163.591,PuReST,1
1770,1,31,211.716,163.431,PuReST,1
1771,1,32,212.109,163.58,PuReST,1
1772,1,31,211.865,163.354,PuReST,1
1773,1,32,211.884,163.746,PuReST,1
1774,1,32,212.112,163.585,PuReST,1
1775,1,32,211.559,163.814,PuReST,1
1776,1,35,221.952,163.859,PuReST,1
1777,1,34,221.406,163.87,PuReST,1
1778,1,36,223.847,163.765,PuReST,0.857143
1779,1,34,222.497,163.565,PuReST,0.911765
1780,1,34,222.474,163.295,PuReST,0.971429
1781,1,36,222.39,163.995,PuReST,0.909091
1782,1,34,221.471,163.87,PuReST,1
1783,1,35,221.662,163.956,PuReST,0.941176
1784,1,36,221.367,164.177,PuReST,0.909091
1785,1,36,221.577,164.014,PuReST,0.848485
1786,1,37,221.336,163.88,PuReST,0.916667
1787,1,37,221.671,163.997,PuReST,0.848485
1788,1,37,221.665,164.083,PuReST,0.833333
1789,1,37,221.27,164.229,PuReST,0.84375
1790,1,36,220.628,164.022,PuReST,1
1791,1,37,221.365,163.959,PuReST,0.852941
1792,1,37,221.365,164.134,PuReST,0.885714
1793,1,38,220.522,162.089,PuReST,0.823529
1794,1,38,219.642,162.274,PuReST,0.914286
1795,1,38,211.846,152.354,PuReST,0.882353
1796,1,37,211.481,152.188,PuReST,0.909091
1797,1,38,211.108,152.374,PuReST,0.882353
1798,1,38,210.6,152.531,PuReST,0.941176
1799,1,40,210.852,152.698,PuReST,0.914286
1800,1,40,210.533,152.908,PuReST,0.914286
1801,1,40,210.755,152.853,PuReST,0.914286
1802,1,41,211.072,152.774,PuReST,0.909091
1803,1,41,211.117,152.771,PuReST,0.888889
1804,1,41,211.078,152.78,PuReST,0.914286
1805,1,46,215.784,167.324,PuReST,0.848485
1806,1,48,217.142,174.785,PuReST,0.944444
1807,1,46,216.386,174.196,PuReST,0.942857
1808,1,51,217.96,174.69,PuReST,0.942857
1809,1,44,214.013,173.632,PuReST,0.970588
1810,1,44,214.248,173.746,PuReST,0.942857
1811,1,47,216.306,174.402,PuReST,0.942857
1812,1,48,216.624,175.381,PuReST,0.939394
1813,1,47,215.38,178.006,PuReST,0.885714
1814,1,41,210.279,190.831,PuReST,0.942857
1815,1,46,211.425,193.55,PuReST,0.944444
1816,1,44,211.043,192.083,PuReST,0.941176
1817,1,42,212.008,191.657,PuReST,0.941176
1818,1,41,210.259,190.632,PuReST,1
1819,1,41,211.79,191.472,PuReST,0.911765
1820,1,39,210.501,189.764,PuReST,1
1821,1,48,211.414,194.86,PuReST,0.939394
1822,1,51,213.929,195.725,PuReST,1
1823,1,41,210.463,191.163,PuReST,0.942857
1824,1,43,211.469,192.495,PuReST,0.916667
1825,1,45,210.063,193.164,PuReST,0.942857
1826,1,48,212.518,194.8,PuReST,0.942857
1827,1,41,209.963,190.837,PuReST,0.971429
1828,1,39,207.425,176.444,PuReST,0.638889
1829,1,41,208.864,177.96,PuReST,0.735294
1830,1,43,214.203,162.31,PuReST,0.882353
1831,1,44,214.78,158.321,PuReST,0.944444
1832,1,44,214.719,158.498,PuReST,0.914286
1833,1,43,213.57,158.29,PuReST,0.911765
1834,1,45,213.727,157.964,PuReST,0.939394
1835,1,45,212.863,158.264,PuReST,0.916667
1836,1,45,213.006,158.273,PuReST,0.916667
1837,1,44,210.213,159.912,PuReST,0.942857
1838,1,43,210.471,159.788,PuReST,0.969697
1839,1,43,211.648,158.215,PuReST,0.941176
1840,1,45,209.555,158.774,PuReST,1
1841,1,44,211.777,160.284,PuReST,0.944444
1842,1,44,210.28,160.092,PuReST,1
1843,1,48,211.37,161.692,PuReST,0.888889
1844,1,45,209.56,159.265,PuReST,0.971429
1845,1,44,212.769,158.65,PuReST,0.914286
1846,1,44,209.704,159.262,PuReST,0.971429
1847,1,46,209.854,158.667,PuReST,0.971429
1848,1,44,212.532,158.575,PuReST,0.909091
1849,1,44,212.394,158.376,PuReST,0.911765
1850,1,44,212.379,158.33,PuReST,0.941176
1851,1,44,212.166,158.522,PuReST,0.914286
1852,1,43,211.114,159.893,PuReST,0.944444
1853,1,45,212.101,158.635,PuReST,0.942857
1854,1,46,208.982,159.34,PuReST,1
1855,1,44,212.698,158.286,PuReST,0.916667
1856,1,45,210.561,160.204,PuReST,0.971429
1857,1,45,212.299,159.015,PuReST,0.941176
1858,1,47,211.728,158.177,PuReST,0.941176
1859,1,45,213.765,158.601,PuReST,0.888889
1860,1,45,215.905,158.44,PuReST,0.914286
1861,1,45,216.051,158.513,PuReST,0.911765
1862,1,45,216.057,158.408,PuReST,0.885714
1863,1,45,216.032,158.453,PuReST,0.914286
1864,1,51,218.317,159.467,PuReST,0.888889
1865,1,53,218.847,160.008,PuReST,0.888889
