Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1232,1,33,221.248,153.343,PuReST,0.916667
1233,1,33,221.1,153.266,PuReST,0.914286
1234,1,33,221.342,153.304,PuReST,0.916667
1235,1,33,220.801,153.421,PuReST,0.909091
1236,1,33,220.977,153.46,PuReST,0.941176
1237,1,33,220.743,153.392,PuReST,0.911765
1238,1,33,220.743,153.392,PuReST,0.911765
1239,1,32,217.606,156.789,PuReST,0.764706
1240,1,34,222.022,152.636,PuReST,0.882353
1241,1,35,223.428,153.602,PuReST,0.852941
1242,1,35,223.428,153.602,PuReST,0.852941
1243,1,32,219.395,156.963,PuReST,0.777778
1244,1,36,223.916,154.089,PuReST,0.823529
1245,1,36,224.77,153.06,PuReST,0.852941
1246,1,36,223.92,153.644,PuReST,0.84375
1247,1,37,222.808,153.156,PuReST,0.828571
1248,1,36,224.25,153.28,PuReST,0.888889
1249,1,36,223.514,153.549,PuReST,0.852941
1250,1,36,224.666,152.957,PuReST,0.828571
1251,1,37,224.797,152.577,PuReST,0.885714
1252,1,37,225.512,151.967,PuReST,0.882353
1253,1,37,225.525,151.938,PuReST,0.882353
1254,1,37,225.431,152.137,PuReST,0.882353
1255,1,38,225.356,152.322,PuReST,0.888889
1256,1,38,225.992,151.064,PuReST,0.885714
1257,1,38,225.502,151.316,PuReST,0.885714
1258,1,38,225.502,151.316,PuReST,0.885714
1259,1,38,225.503,151.338,PuReST,0.885714
1260,1,38,225.743,151.675,PuReST,0.857143
1261,1,38,226.181,151.634,PuReST,0.885714
1262,1,38,225.436,151.925,PuReST,0.885714
1263,1,38,225.47,151.958,PuReST,0.857143
1264,1,38,225.427,152.228,PuReST,0.878788
1265,1,38,225.415,152.483,PuReST,0.882353
1266,1,38,225.46,152.413,PuReST,0.885714
1267,1,38,225.436,152.388,PuReST,0.885714
1268,1,38,225.655,152.474,PuReST,0.882353
1269,1,38,225.343,152.388,PuReST,0.885714
1270,1,38,225.432,152.29,PuReST,0.882353
1271,1,38,225.486,152.432,PuReST,0.885714
1272,1,38,225.583,152.534,PuReST,0.882353
1273,1,38,225.51,152.555,PuReST,0.911765
1274,1,38,225.51,152.555,PuReST,0.911765
1275,1,38,225.51,152.555,PuReST,0.911765
1276,1,38,225.897,152.765,PuReST,0.914286
1277,1,37,226.066,152.809,PuReST,0.878788
1278,1,37,225.496,153.506,PuReST,0.888889
1279,1,37,225.028,153.815,PuReST,0.885714
1280,1,37,224.877,154.462,PuReST,0.857143
1281,1,37,224.854,153.94,PuReST,0.882353
1282,1,34,224.824,153.394,PuReST,0.833333
1283,1,35,223.692,154.837,PuReST,0.852941
1284,1,35,224.761,154.86,PuReST,0.857143
1285,1,34,223.368,155.038,PuReST,0.857143
1286,1,35,223.793,155.206,PuReST,0.818182
1287,1,36,224.962,155.207,PuReST,0.852941
1288,1,34,223.459,155.232,PuReST,0.848485
1289,1,35,223.467,155.592,PuReST,0.828571
1290,1,35,223.384,155.503,PuReST,0.857143
1291,1,35,223.424,155.45,PuReST,0.857143
1292,1,33,220.896,158.263,PuReST,0.857143
1293,1,35,224.522,154.532,PuReST,0.852941
1294,1,36,224.168,155.588,PuReST,0.848485
1295,1,36,223.309,155.394,PuReST,0.861111
1296,1,37,224.175,155.302,PuReST,0.828571
1297,1,36,224.562,155.183,PuReST,0.852941
1298,1,38,224.495,155.61,PuReST,0.828571
1299,1,37,224.063,154.943,PuReST,0.852941
1300,1,38,224.291,154.954,PuReST,0.878788
1301,1,38,224.142,154.889,PuReST,0.857143
1302,1,38,224.317,155.038,PuReST,0.882353
1303,1,38,224.9,154.627,PuReST,0.888889
1304,1,39,225.412,154.935,PuReST,0.911765
1305,1,40,226.17,155.126,PuReST,0.857143
1306,1,39,225.347,155.053,PuReST,0.882353
1307,1,40,225.414,154.998,PuReST,0.885714
1308,1,41,226.536,155.067,PuReST,0.942857
1309,1,40,225.83,154.892,PuReST,0.911765
1310,1,41,226.015,154.913,PuReST,0.916667
1311,1,41,226.059,154.921,PuReST,0.944444
1312,1,42,225.397,155.208,PuReST,0.909091
1313,1,41,226.607,155.063,PuReST,0.972222
1314,1,42,225.674,155.287,PuReST,0.909091
1315,1,42,225.575,155.351,PuReST,0.911765
1316,1,42,225.606,155.396,PuReST,0.888889
1317,1,42,225.576,155.06,PuReST,0.911765
1318,1,41,225.57,155.085,PuReST,0.909091
1319,1,42,225.639,155.139,PuReST,0.909091
1320,1,41,225.422,155.045,PuReST,0.885714
1321,1,41,225.459,155.197,PuReST,0.857143
1322,1,41,225.353,155.222,PuReST,0.875
1323,1,41,225.353,155.222,PuReST,0.875
1324,1,42,225.552,155.436,PuReST,0.941176
1325,1,42,225.675,155.606,PuReST,0.878788
1326,1,42,225.638,155.531,PuReST,0.939394
1327,1,41,225.455,155.309,PuReST,0.875
1328,1,41,225.299,155.091,PuReST,0.885714
1329,1,39,225.507,155.323,PuReST,0.857143
1330,1,41,227.343,155.48,PuReST,0.882353
1331,1,39,225.317,155.37,PuReST,0.857143
1332,1,38,225.279,155.178,PuReST,0.885714
1333,1,38,226.988,154.987,PuReST,0.888889
1334,1,38,225.484,155.856,PuReST,0.857143
1335,1,36,223.797,156.411,PuReST,0.823529
1336,1,35,225.305,155.491,PuReST,0.848485
1337,1,35,224.683,155.883,PuReST,0.861111
1338,1,34,225.371,155.91,PuReST,0.861111
1339,1,34,224.119,156.171,PuReST,0.828571
1340,1,33,224.742,155.987,PuReST,0.882353
1341,1,31,223.775,155.589,PuReST,0.909091
1342,1,31,223.726,156.068,PuReST,0.885714
1343,1,31,224.051,155.933,PuReST,0.833333
1344,1,30,223.351,155.731,PuReST,0.848485
1345,1,32,225.625,155.715,PuReST,0.852941
1346,1,30,224.028,155.693,PuReST,0.828571
1347,1,29,224.41,155.365,PuReST,0.852941
1348,1,28,223.875,155.677,PuReST,0.90625
1349,1,29,224.967,155.686,PuReST,0.875
1350,1,28,223.989,155.611,PuReST,0.909091
1351,1,28,224.357,155.43,PuReST,0.90625
1352,1,27,225.185,155.303,PuReST,0.911765
1353,1,27,226.105,155.254,PuReST,0.909091
1354,1,30,227.38,155.565,PuReST,0.848485
1355,1,28,225.259,155.641,PuReST,0.914286
1356,1,30,226.159,155.754,PuReST,0.852941
1357,1,27,225.967,155.67,PuReST,0.909091
1358,1,28,225.922,155.989,PuReST,0.823529
1359,1,28,225.528,156.195,PuReST,0.969697
1360,1,28,225.528,156.195,PuReST,0.969697
1361,1,28,224.951,156.314,PuReST,0.941176
1362,1,29,224.457,156.298,PuReST,0.969697
1363,1,29,225.228,156.211,PuReST,0.885714
1364,1,30,224.781,156.336,PuReST,0.857143
1365,1,30,225.052,156.511,PuReST,0.828571
1366,1,30,224.573,156.308,PuReST,0.852941
1367,1,31,224.188,156.42,PuReST,0.852941
1368,1,31,223.828,156.717,PuReST,0.911765
1369,1,33,226.658,156.802,PuReST,0.828571
1370,1,34,226.396,156.546,PuReST,0.818182
1371,1,33,226.399,156.569,PuReST,0.857143
1372,1,32,225.906,156.703,PuReST,0.852941
1373,1,32,226.774,156.717,PuReST,0.828571
1374,1,29,225.625,156.51,PuReST,0.848485
1375,1,28,225.193,156.382,PuReST,0.911765
1376,1,28,226.042,156.409,PuReST,0.909091
1377,1,28,227.351,156.359,PuReST,0.828571
1378,1,28,227.191,156.765,PuReST,0.818182
1379,1,22,222.125,159,PuReST,0.6875
1380,1,27,228.15,156.108,PuReST,0.69697
1381,1,24,225.381,156.489,PuReST,0.971429
1382,1,22,224.293,156.525,PuReST,0.909091
1383,1,22,223.71,158.179,PuReST,0.78125
1384,1,24,228.122,154.653,PuReST,0.742857
1385,1,25,227.673,155.985,PuReST,0.9375
1386,1,21,224.042,158.5,PuReST,0.705882
1387,1,22,224.706,156.173,PuReST,0.909091
1388,1,22,225.926,155.907,PuReST,1
1389,1,23,226.583,155.863,PuReST,1
1390,1,21,224.968,155.704,PuReST,0.909091
1391,1,21,226.245,156.195,PuReST,1
1392,1,21,226.176,155.731,PuReST,1
1393,1,21,226.968,155.468,PuReST,0.939394
1394,1,22,225.928,155.866,PuReST,0.971429
1395,1,22,226.505,155.807,PuReST,1
1396,1,22,225.61,155.947,PuReST,1
1397,1,24,227.717,156.308,PuReST,0.969697
1398,1,25,226.045,157.002,PuReST,1
1399,1,24,225.486,157.008,PuReST,0.971429
1400,1,24,225.738,156.74,PuReST,1
1401,1,24,225.308,156.784,PuReST,1
1402,1,24,224.901,156.917,PuReST,0.878788
1403,1,26,227.533,155.683,PuReST,0.882353
1404,1,27,226.746,156.335,PuReST,0.875
1405,1,26,226.374,156.703,PuReST,0.969697
1406,1,26,225.464,156.265,PuReST,0.96875
1407,1,26,225.131,156.518,PuReST,0.939394
1408,1,24,222.175,159.667,PuReST,0.71875
1409,1,26,225.421,156.157,PuReST,1
1410,1,27,224.694,156.585,PuReST,1
1411,1,27,225.155,156.558,PuReST,0.970588
1412,1,27,225.155,156.558,PuReST,0.970588
1413,1,26,224.893,156.464,PuReST,0.969697
1414,1,29,226.394,157.013,PuReST,0.848485
1415,1,27,226.306,156.466,PuReST,0.848485
1416,1,27,224.197,157.006,PuReST,0.941176
1417,1,28,225.791,157.088,PuReST,0.911765
1418,1,28,225.549,157.238,PuReST,0.911765
1419,1,28,226.09,157.336,PuReST,0.911765
1420,1,28,225.448,157.289,PuReST,0.911765
1421,1,28,226.17,157.271,PuReST,0.878788
1422,1,28,225.764,157.86,PuReST,0.823529
1423,1,28,225.736,157.048,PuReST,0.878788
1424,1,30,226.416,156.87,PuReST,0.882353
1425,1,29,226.484,157.26,PuReST,0.852941
1426,1,29,226.081,157.09,PuReST,0.857143
1427,1,28,225.142,158.039,PuReST,0.909091
1428,1,29,226.217,157.627,PuReST,0.852941
1429,1,29,225.059,157.693,PuReST,0.909091
1430,1,28,225.275,157.636,PuReST,0.909091
1431,1,30,226.389,157.735,PuReST,0.823529
1432,1,29,227.381,158.091,PuReST,0.828571
1433,1,28,225.256,157.816,PuReST,0.909091
1434,1,29,226.026,157.856,PuReST,0.857143
1435,1,30,226.79,157.938,PuReST,0.8
1436,1,28,225.106,157.99,PuReST,0.909091
1437,1,29,225.945,157.884,PuReST,0.885714
1438,1,30,227.67,158.424,PuReST,0.823529
1439,1,28,224.952,158.559,PuReST,0.941176
1440,1,29,226.405,157.687,PuReST,0.878788
1441,1,27,225.889,157.488,PuReST,0.914286
1442,1,26,224.848,157.845,PuReST,0.941176
1443,1,27,225.515,158.388,PuReST,0.911765
1444,1,27,225.713,157.509,PuReST,0.970588
1445,1,26,225.156,158.602,PuReST,0.90625
1446,1,25,224.951,157.574,PuReST,0.939394
1447,1,26,225.278,157.839,PuReST,0.914286
1448,1,26,224.678,157.802,PuReST,0.939394
1449,1,26,224.678,157.802,PuReST,0.939394
1450,1,26,224.678,157.802,PuReST,0.939394
1451,1,26,224.678,157.802,PuReST,0.939394
1452,1,25,225.902,157.714,PuReST,1
1453,1,25,225.801,157.65,PuReST,0.939394
1454,1,25,225.801,157.65,PuReST,0.939394
1455,1,25,225.801,157.65,PuReST,0.969697
1456,1,25,225.801,157.65,PuReST,0.939394
1457,1,25,226.116,157.618,PuReST,0.96875
1458,1,26,224.57,157.789,PuReST,0.939394
1459,1,27,225.795,157.67,PuReST,0.848485
1460,1,27,225.415,157.66,PuReST,0.885714
1461,1,28,226.066,158.086,PuReST,0.852941
1462,1,28,225.224,157.575,PuReST,0.911765
1463,1,30,227.352,157.725,PuReST,0.848485
1464,1,29,226.183,157.488,PuReST,0.823529
1465,1,29,225.174,158.013,PuReST,0.878788
1466,1,30,226.652,157.917,PuReST,0.852941
1467,1,27,223.108,160.45,PuReST,0.742857
1468,1,29,225.415,158.006,PuReST,0.828571
1469,1,30,226.43,157.881,PuReST,0.882353
1470,1,30,226.439,157.656,PuReST,0.828571
1471,1,28,225.747,157.717,PuReST,0.882353
1472,1,28,225.22,158.146,PuReST,0.848485
1473,1,27,224.854,157.755,PuReST,0.909091
1474,1,26,225.246,157.561,PuReST,0.909091
1475,1,26,226.178,157.339,PuReST,1
1476,1,26,226.304,157.567,PuReST,1
1477,1,25,226.203,157.726,PuReST,0.939394
1478,1,25,226.511,157.351,PuReST,0.970588
1479,1,23,225.654,157.117,PuReST,0.96875
1480,1,25,226.901,157.215,PuReST,0.969697
1481,1,23,225.186,157.216,PuReST,0.911765
1482,1,24,226.897,157.624,PuReST,0.970588
1483,1,24,226.403,157.772,PuReST,0.939394
1484,1,25,226.336,157.375,PuReST,0.909091
1485,1,26,226.069,157.674,PuReST,0.885714
1486,1,23,224.842,157.112,PuReST,0.882353
1487,1,23,224.006,158.798,PuReST,0.84375
1488,1,26,227.993,157.765,PuReST,0.878788
1489,1,25,228.778,157.257,PuReST,0.848485
1490,1,24,225.881,158.239,PuReST,0.914286
1491,1,23,225.186,157.966,PuReST,0.911765
1492,1,26,227.986,157.933,PuReST,0.911765
1493,1,21,223.784,160.193,PuReST,0.727273
1494,1,25,226.161,158.352,PuReST,0.969697
1495,1,26,226.731,157.984,PuReST,0.970588
1496,1,25,225.218,160.014,PuReST,0.764706
1497,1,26,225.584,158.381,PuReST,0.939394
1498,1,26,226.684,158.388,PuReST,0.96875
1499,1,26,226.016,158.427,PuReST,1
1500,1,26,226.144,158.461,PuReST,0.939394
1501,1,26,226.144,158.461,PuReST,0.939394
1502,1,26,226.091,158.468,PuReST,0.939394
1503,1,26,226.091,158.468,PuReST,0.939394
1504,1,26,226.091,158.468,PuReST,0.939394
1505,1,27,226.996,157.896,PuReST,0.885714
1506,1,27,226.669,158.209,PuReST,0.941176
1507,1,27,226.669,158.209,PuReST,0.941176
1508,1,27,226.669,158.209,PuReST,0.911765
1509,1,27,226.324,158.109,PuReST,0.939394
1510,1,28,225.415,158.299,PuReST,0.941176
1511,1,28,225.788,158.568,PuReST,0.941176
1512,1,28,226.256,158.441,PuReST,0.909091
1513,1,28,225.531,158.508,PuReST,0.878788
1514,1,29,225.491,158.435,PuReST,0.90625
1515,1,29,227.319,158.256,PuReST,0.857143
1516,1,28,226.937,158.216,PuReST,0.852941
1517,1,30,227.659,158.841,PuReST,0.885714
1518,1,28,225.531,158.758,PuReST,0.878788
1519,1,31,227.631,158.249,PuReST,0.823529
1520,1,29,227.709,158.728,PuReST,0.885714
1521,1,28,225.455,158.69,PuReST,0.909091
1522,1,28,225.568,158.539,PuReST,0.878788
1523,1,26,223.677,160.942,PuReST,0.757576
1524,1,28,227.757,158.583,PuReST,0.84375
1525,1,29,226.961,158.601,PuReST,0.885714
1526,1,28,227.784,158.405,PuReST,0.861111
1527,1,28,226.234,158.644,PuReST,0.84375
1528,1,28,225.683,158.429,PuReST,0.852941
1529,1,28,227.752,158.333,PuReST,0.885714
1530,1,28,227.566,158.326,PuReST,0.914286
1531,1,28,227.566,158.326,PuReST,0.914286
1532,1,28,227.543,158.344,PuReST,0.914286
1533,1,28,227.681,158.236,PuReST,0.885714
1534,1,28,227.825,158.64,PuReST,0.885714
1535,1,28,227.414,158.157,PuReST,0.882353
1536,1,26,226.515,157.741,PuReST,0.939394
1537,1,24,224.567,161.025,PuReST,0.8125
1538,1,24,224.567,161.025,PuReST,0.8125
1539,1,27,228.132,157.873,PuReST,0.852941
1540,1,26,226.326,157.316,PuReST,0.911765
1541,1,24,225.975,158.616,PuReST,0.878788
1542,1,27,228.872,158.023,PuReST,0.882353
1543,1,26,226.128,158.147,PuReST,0.911765
1544,1,27,228.454,158.216,PuReST,0.852941
1545,1,25,226.816,158.219,PuReST,0.909091
1546,1,26,226.981,158.128,PuReST,0.911765
1547,1,27,229.102,158.11,PuReST,0.885714
1548,1,26,226.114,158.174,PuReST,0.911765
1549,1,26,227.387,158.318,PuReST,0.875
1550,1,27,229.087,158.08,PuReST,0.885714
1551,1,27,229.143,158.016,PuReST,0.885714
1552,1,27,229.143,158.016,PuReST,0.885714
1553,1,27,227.048,158.754,PuReST,0.848485
1554,1,26,226.922,158.52,PuReST,0.882353
1555,1,27,226.471,158.496,PuReST,0.882353
1556,1,28,226.644,158.184,PuReST,0.875
1557,1,30,229.82,159.243,PuReST,0.911765
1558,1,30,229.056,158.645,PuReST,0.848485
1559,1,30,228.157,159.136,PuReST,0.848485
1560,1,30,226.836,159.414,PuReST,0.78125
1561,1,30,229.432,158.479,PuReST,0.857143
1562,1,30,229.623,159.188,PuReST,0.828571
1563,1,30,229.376,159.072,PuReST,0.828571
1564,1,30,227.585,159.543,PuReST,0.818182
1565,1,28,226.571,159.693,PuReST,0.909091
1566,1,28,226.949,159.4,PuReST,0.857143
1567,1,26,226.399,160.712,PuReST,0.878788
1568,1,28,230.066,159.639,PuReST,0.885714
1569,1,26,227.757,159.751,PuReST,0.878788
1570,1,27,227.855,160.383,PuReST,0.8
1571,1,26,229.274,159.541,PuReST,0.914286
1572,1,27,229.405,159.72,PuReST,0.852941
1573,1,26,226.201,160.203,PuReST,0.911765
1574,1,27,229.433,159.71,PuReST,0.911765
1575,1,26,226.201,160.203,PuReST,0.941176
1576,1,27,229.327,159.727,PuReST,0.882353
1577,1,24,224.672,162.527,PuReST,0.78125
1578,1,26,226.837,160.194,PuReST,0.939394
1579,1,26,229.306,160.038,PuReST,0.882353
1580,1,26,228.868,159.391,PuReST,0.882353
1581,1,25,226.399,160.241,PuReST,0.885714
1582,1,26,229.283,160.008,PuReST,0.875
1583,1,25,226.74,160.073,PuReST,0.882353
1584,1,26,229.075,159.72,PuReST,0.885714
1585,1,25,226.399,160.009,PuReST,0.911765
1586,1,26,226.794,159.933,PuReST,0.878788
1587,1,26,226.364,159.924,PuReST,0.941176
1588,1,26,226.31,160.096,PuReST,0.916667
1589,1,27,225.586,160.185,PuReST,0.909091
1590,1,27,226.556,160.007,PuReST,0.939394
1591,1,29,227.501,160.09,PuReST,0.857143
1592,1,27,226.084,160.197,PuReST,0.882353
1593,1,29,228.658,159.828,PuReST,0.914286
1594,1,29,228.657,159.882,PuReST,0.885714
1595,1,30,228.525,159.752,PuReST,0.861111
1596,1,30,227.22,160.415,PuReST,0.885714
1597,1,30,228.953,159.215,PuReST,0.823529
1598,1,30,228.301,159.942,PuReST,0.857143
1599,1,31,228.434,159.384,PuReST,0.828571
1600,1,31,225.631,160.498,PuReST,0.828571
1601,1,33,228.548,160.214,PuReST,0.882353
1602,1,33,226.804,160.173,PuReST,0.828571
1603,1,30,224.518,161.332,PuReST,0.823529
1604,1,32,225.545,158.731,PuReST,0.84375
1605,1,31,227.558,158.334,PuReST,0.823529
1606,1,32,226.17,158.638,PuReST,0.787879
1607,1,31,227.702,158.66,PuReST,0.84375
1608,1,33,227.833,158.493,PuReST,0.823529
1609,1,33,227.936,158.04,PuReST,0.852941
1610,1,33,227.725,158.16,PuReST,0.828571
1611,1,32,226.385,158.253,PuReST,0.852941
1612,1,33,227.724,158.013,PuReST,0.828571
1613,1,34,227.561,157.504,PuReST,0.84375
1614,1,33,227.056,157.012,PuReST,0.823529
1615,1,33,227.012,157.116,PuReST,0.823529
1616,1,34,226.728,157.3,PuReST,0.833333
1617,1,33,226.917,157.221,PuReST,0.823529
1618,1,34,226.728,157.3,PuReST,0.833333
1619,1,33,225.375,157.384,PuReST,0.818182
1620,1,34,225.586,156.572,PuReST,0.787879
1621,1,35,225.641,155.157,PuReST,0.833333
1622,1,35,225.665,156.176,PuReST,0.828571
1623,1,34,224.727,156.284,PuReST,0.787879
1624,1,33,224.401,156.294,PuReST,0.794118
1625,1,34,225.858,155.812,PuReST,0.852941
1626,1,34,224.695,155.912,PuReST,0.8
1627,1,35,225.459,155.889,PuReST,0.861111
1628,1,36,226.331,155.264,PuReST,0.888889
1629,1,35,226.419,155.87,PuReST,0.818182
1630,1,34,225.406,156.127,PuReST,0.852941
1631,1,34,226.051,155.701,PuReST,0.84375
1632,1,33,226.478,154.3,PuReST,0.857143
1633,1,34,223.127,154.812,PuReST,0.857143
1634,1,34,223.02,154.812,PuReST,0.885714
1635,1,34,223.02,154.812,PuReST,0.857143
1636,1,34,223.151,154.843,PuReST,0.885714
1637,1,34,223.02,154.812,PuReST,0.857143
1638,1,34,223.039,154.813,PuReST,0.828571
1639,1,34,223.039,154.813,PuReST,0.828571
1640,1,34,224.532,153.041,PuReST,0.857143
1641,1,35,224.839,150.593,PuReST,0.914286
1642,1,34,224.758,151.082,PuReST,0.882353
1643,1,34,225.102,151.64,PuReST,0.885714
1644,1,34,225.111,151.762,PuReST,0.911765
1645,1,33,225.207,151.763,PuReST,0.941176
1646,1,34,225.099,151.695,PuReST,0.914286
1647,1,35,225.983,151.895,PuReST,0.941176
1648,1,34,224.982,151.825,PuReST,0.969697
1649,1,35,225.776,152.106,PuReST,0.909091
1650,1,34,224.89,152.044,PuReST,0.942857
1651,1,35,225.932,151.91,PuReST,0.914286
1652,1,34,224.689,152.21,PuReST,0.916667
1653,1,36,225.806,152.003,PuReST,0.911765
1654,1,35,225.126,152.165,PuReST,0.909091
1655,1,35,224.815,152.217,PuReST,0.914286
1656,1,34,224.024,152.539,PuReST,0.878788
1657,1,35,224.744,151.949,PuReST,0.878788
1658,1,34,224.636,151.904,PuReST,0.848485
1659,1,35,224.703,152.597,PuReST,0.888889
1660,1,35,225.538,151.964,PuReST,0.942857
1661,1,36,225.672,152.29,PuReST,0.885714
1662,1,36,225.865,151.933,PuReST,0.911765
1663,1,36,225.716,151.884,PuReST,0.941176
1664,1,36,225.629,151.883,PuReST,0.914286
1665,1,36,225.687,151.897,PuReST,0.911765
1666,1,36,225.687,151.897,PuReST,0.911765
1667,1,36,225.346,151.782,PuReST,0.941176
1668,1,36,225.16,151.673,PuReST,0.914286
1669,1,36,225.16,151.673,PuReST,0.914286
1670,1,36,224.998,151.692,PuReST,0.941176
1671,1,36,224.998,151.692,PuReST,0.941176
1672,1,35,224.961,151.68,PuReST,0.942857
1673,1,36,224.975,151.842,PuReST,0.916667
1674,1,37,224.516,152.427,PuReST,0.888889
1675,1,37,224.821,152.039,PuReST,0.942857
1676,1,36,224.931,152.283,PuReST,0.942857
1677,1,36,224.943,152.24,PuReST,0.941176
1678,1,36,224.94,152.188,PuReST,0.914286
1679,1,36,224.787,152.1,PuReST,0.939394
1680,1,36,225.045,152.252,PuReST,0.941176
1681,1,37,224.755,152.024,PuReST,0.942857
1682,1,36,224.841,151.514,PuReST,0.941176
1683,1,36,224.589,151.428,PuReST,0.882353
1684,1,36,224.771,151.204,PuReST,0.941176
1685,1,36,224.771,151.204,PuReST,0.941176
1686,1,36,224.771,151.204,PuReST,0.941176
1687,1,36,224.771,151.204,PuReST,0.941176
1688,1,37,224.651,150.994,PuReST,0.970588
1689,1,36,224.73,151.201,PuReST,0.941176
1690,1,36,224.557,150.9,PuReST,0.942857
1691,1,36,224.532,150.909,PuReST,0.942857
1692,1,37,224.56,150.899,PuReST,0.941176
1693,1,37,224.888,151.13,PuReST,0.942857
1694,1,36,224.522,150.976,PuReST,0.911765
1695,1,36,224.708,150.922,PuReST,0.942857
1696,1,36,224.708,150.922,PuReST,0.942857
1697,1,36,224.708,150.922,PuReST,0.942857
1698,1,36,224.792,151.069,PuReST,0.942857
1699,1,36,225.774,150.245,PuReST,0.941176
1700,1,36,225.759,150.388,PuReST,0.941176
1701,1,36,225.762,150.563,PuReST,0.939394
1702,1,36,225.966,150.767,PuReST,0.914286
1703,1,37,225.997,150.789,PuReST,0.909091
1704,1,36,225.832,150.691,PuReST,0.939394
1705,1,36,225.888,150.926,PuReST,0.914286
1706,1,36,225.931,150.921,PuReST,0.914286
1707,1,38,224.467,152.964,PuReST,0.916667
1708,1,36,225.916,151.128,PuReST,0.909091
1709,1,37,224.934,152.269,PuReST,0.916667
1710,1,36,225.736,151.13,PuReST,0.914286
1711,1,38,224.186,153.395,PuReST,0.939394
1712,1,36,225.952,151.127,PuReST,0.911765
1713,1,36,225.934,151.161,PuReST,0.909091
1714,1,36,225.969,151.154,PuReST,0.909091
1715,1,36,225.804,151.337,PuReST,0.939394
1716,1,37,224.76,152.64,PuReST,0.939394
1717,1,36,225.625,151.299,PuReST,0.939394
1718,1,36,225.828,151.432,PuReST,0.914286
1719,1,36,225.774,151.617,PuReST,0.911765
1720,1,37,225.907,152.004,PuReST,0.911765
1721,1,36,225.719,151.668,PuReST,0.941176
1722,1,37,225.888,151.898,PuReST,0.911765
1723,1,36,225.695,151.475,PuReST,0.909091
1724,1,37,225.936,151.665,PuReST,0.911765
1725,1,37,225.821,151.796,PuReST,0.914286
1726,1,37,225.821,151.796,PuReST,0.914286
1727,1,37,225.877,151.802,PuReST,0.914286
1728,1,38,226.02,152.033,PuReST,0.90625
1729,1,37,225.945,152.124,PuReST,0.914286
1730,1,37,226.106,152.217,PuReST,0.914286
1731,1,37,226.124,152.869,PuReST,0.944444
1732,1,38,224.84,153.973,PuReST,0.916667
1733,1,38,226.325,152.611,PuReST,0.914286
1734,1,37,226.156,152.581,PuReST,0.944444
1735,1,37,226.116,152.466,PuReST,0.942857
1736,1,38,226.151,152.431,PuReST,0.942857
1737,1,38,226.201,152.207,PuReST,0.911765
1738,1,38,226.249,152.238,PuReST,0.911765
1739,1,38,226.248,152.111,PuReST,0.914286
1740,1,39,226.298,152.471,PuReST,0.944444
1741,1,38,226.265,152.264,PuReST,0.942857
1742,1,39,226.45,152.442,PuReST,0.911765
1743,1,39,226.344,152.508,PuReST,0.914286
1744,1,39,226.481,152.481,PuReST,0.944444
1745,1,39,226.309,152.368,PuReST,0.942857
1746,1,39,226.24,152.434,PuReST,0.914286
1747,1,39,226.372,152.529,PuReST,0.911765
1748,1,40,226.419,152.555,PuReST,0.941176
1749,1,40,226.345,152.478,PuReST,0.857143
1750,1,38,226.807,150.875,PuReST,0.914286
1751,1,40,226.542,152.603,PuReST,0.9375
1752,1,40,226.494,152.62,PuReST,0.911765
1753,1,40,226.719,152.458,PuReST,0.911765
1754,1,40,226.543,152.189,PuReST,0.878788
1755,1,40,226.714,152.27,PuReST,0.909091
1756,1,40,226.805,152.275,PuReST,0.882353
1757,1,41,227.256,152.491,PuReST,0.875
1758,1,41,227.195,152.342,PuReST,0.916667
1759,1,41,227.771,152.131,PuReST,0.914286
1760,1,40,228.01,152.722,PuReST,0.914286
1761,1,41,228.275,152.829,PuReST,0.9375
1762,1,40,227.845,152.779,PuReST,0.911765
1763,1,41,228.045,153.013,PuReST,0.878788
1764,1,41,227.745,152.861,PuReST,0.909091
1765,1,43,227.98,154.583,PuReST,0.944444
1766,1,42,227.984,153.265,PuReST,0.939394
1767,1,41,227.875,153.384,PuReST,0.909091
1768,1,41,227.748,153.356,PuReST,0.909091
1769,1,41,227.701,153.323,PuReST,0.909091
1770,1,42,227.931,153.73,PuReST,0.939394
1771,1,75,239.703,160.742,PuReST,0.971429
1772,1,42,227.209,153.052,PuReST,0.909091
1773,1,42,227.493,153.546,PuReST,0.916667
1774,1,40,216.961,155.101,PuReST,0.941176
1775,1,40,217.231,155.306,PuReST,0.885714
1776,1,40,215.272,156.269,PuReST,0.970588
1777,1,40,215.444,156.088,PuReST,0.939394
1778,1,41,215.431,156.125,PuReST,0.939394
1779,1,40,215.529,156.378,PuReST,0.941176
1780,1,41,215.696,156.354,PuReST,0.911765
1781,1,41,215.979,156.447,PuReST,0.941176
1782,1,41,215.74,156.471,PuReST,0.914286
1783,1,42,215.589,156.51,PuReST,0.942857
1784,1,41,214.897,156.406,PuReST,0.916667
1785,1,42,215.747,163.062,PuReST,0.942857
1786,1,41,215.389,162.649,PuReST,0.939394
1787,1,36,207.376,177.743,PuReST,0.818182
1788,1,44,211.49,184.538,PuReST,1
1789,1,43,212.059,185.357,PuReST,1
1790,1,43,203.289,196.758,PuReST,1
1791,1,41,203.343,197.242,PuReST,1
1792,1,45,203.977,196.892,PuReST,1
